"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","GPU Speed Of Light Throughput","Duration","us","5.18",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","36.69",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","28.09",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","4,313.63",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","12.99",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel grid is too small to fill the available resources on this device, resulting in only 0.6 full waves across all SMs. Look at Launch Statistics for more details.","",""

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved 1% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","PM Sampling","Maximum Buffer Size","Mbyte","2.10",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","PM Sampling","Dropped Samples","sample","0",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","PM Sampling","Maximum Sampling Interval","us","1.50",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","PM Sampling","# Pass Groups","","2",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","PmSampling","","","","PMSamplingData","WRN","Sampling interval is larger than 10% of the workload duration, which likely results in very few collected samples. For better results, use the --pm-sampling-interval option to reduce the sampling interval. Use --pm-sampling-buffer-size to increase the sampling buffer size for the smaller interval, or don't set a fixed buffer size and let the tool adjust it automatically.","",""

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.01",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.50",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Compute Workload Analysis","Issue Slots Busy","%","26.29",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.05",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Compute Workload Analysis","SM Busy","%","26.29",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this kernel is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","84.35"

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Memory Workload Analysis","Memory Throughput","Gbyte/s","418.57",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Memory Workload Analysis","Mem Busy","%","18.14",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Memory Workload Analysis","Max Bandwidth","%","14.92",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Memory Workload Analysis","L1/TEX Hit Rate","%","71.38",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Memory Workload Analysis","L2 Compression Success Rate","%","0",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Memory Workload Analysis","L2 Compression Ratio","","0",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Memory Workload Analysis","L2 Hit Rate","%","61.55",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Memory Workload Analysis","Mem Pipes Busy","%","5.60",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","OPT","The memory access pattern for global loads from L1TEX might not be optimal. On average, only 21.3 of the 32 bytes transmitted per sector are utilized by each thread. This could possibly be caused by a stride between threads. Check the Source Counters section for uncoalesced global loads.","global","6.076"

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Scheduler Statistics","One or More Eligible","%","24.03",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.24",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Scheduler Statistics","No Eligible","%","75.97",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Scheduler Statistics","Active Warps Per Scheduler","warp","6.05",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.57",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 4.2 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this kernel allocates an average of 6.05 active warps per scheduler, but only an average of 0.57 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","75.97"

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","25.17",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","26.28",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Warp State Statistics","Avg. Active Threads Per Warp","","32",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","29.56",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","WarpStateStats","","","","CPIStall","OPT","On average, each warp of this kernel spends 11.3 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture) operation. Find the instruction producing the data being waited upon to identify the culprit. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality (coalescing), or by changing the cache configuration. Consider moving frequently used data to shared memory. This stall type represents about 44.8% of the total average of 25.2 cycles between issuing two instructions.","global","44.85"

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","WarpStateStats","","","","CPIStall","INF","Check the Warp Stall Sampling (All Samples) table for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-reference) provides more details on each stall reason.","",""

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","1,086.06",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Instruction Statistics","Executed Instructions","inst","573,440",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","1,133.94",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Instruction Statistics","Issued Instructions","inst","598,721",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","InstructionStats","","","","FPInstructions","OPT","This kernel executes 32768 fused and 65536 non-fused FP32 instructions. By converting pairs of non-fused instructions to their fused (https://docs.nvidia.com/cuda/floating-point/#cuda-and-floating-point), higher-throughput equivalent, the achieved FP32 performance could be increased by up to 33% (relative to its current performance). Check the Source page to identify where this kernel executes FP32 instructions.","global","3.837"

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Launch Statistics","Block Size","","128",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Launch Statistics","Cluster Size","","0",

"0","940376","python3.12","127.0.0.1","void BatchQKApplyRotaryPosIdsCosSinCacheHeadParallelismKernel<0, 128, 8, 16, __half, long>(T5 *, T5 *, T5 *, T5 *, float *, T6 *, unsigned int, unsigned int, unsigned int, unsigned int, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long, unsigned long)","1","7","(16, 8, 1)","(16, 64, 1)","0","9.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",

