"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Duration","us","14.02",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","10.60",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","11.14",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","7,565.46",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","5.45",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons.","",""

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved  close to 0% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","PM Sampling","Maximum Buffer Size","Mbyte","67.11",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","PM Sampling","Dropped Samples","sample","0",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","PM Sampling","Maximum Sampling Interval","us","1.50",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","PM Sampling","# Pass Groups","","2",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","PmSampling","","","","PMSamplingData","WRN","Sampling interval is larger than 10% of the workload duration, which likely results in very few collected samples. For better results, use the --pm-sampling-interval option to reduce the sampling interval. Use --pm-sampling-buffer-size to increase the sampling buffer size for the smaller interval, or don't set a fixed buffer size and let the tool adjust it automatically.","",""

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.60",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.21",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Compute Workload Analysis","Issue Slots Busy","%","15.33",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.61",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Compute Workload Analysis","SM Busy","%","15.33",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","OPT","All compute pipelines are under-utilized. Either this kernel is very small or it doesn't issue enough warps per scheduler. Check the Launch Statistics and Scheduler Statistics sections for further details.","local","89.75"

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Memory Workload Analysis","Memory Throughput","Gbyte/s","229.28",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Memory Workload Analysis","Mem Busy","%","5.32",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Memory Workload Analysis","Max Bandwidth","%","6.86",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Memory Workload Analysis","L1/TEX Hit Rate","%","2.11",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Memory Workload Analysis","L2 Compression Success Rate","%","0",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Memory Workload Analysis","L2 Compression Ratio","","0",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Memory Workload Analysis","L2 Hit Rate","%","42.73",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Memory Workload Analysis","Mem Pipes Busy","%","2.93",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Scheduler Statistics","One or More Eligible","%","15.94",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.16",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Scheduler Statistics","No Eligible","%","84.06",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Scheduler Statistics","Active Warps Per Scheduler","warp","2.81",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.21",

"0","3279944","python3.12","127.0.0.1","void device_kernel<enable_sm90_or_later<FlashAttnFwdSm90<CollectiveMainloopFwdSm90<2, tuple<C<1>, C<1>, C<1>>, tuple<C<128>, C<128>, C<128>>, 128, half_t, float, Sm90, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, bfloat16_t>, CollectiveEpilogueFwd<tuple<C<128>, C<128>, C<128>>, tuple<C<1>, C<1>, C<1>>, half_t, Sm90, 256, 1, 1, 0, 0>, VarlenDynamicPersistentTileScheduler<128, 256, 128, 0, 1, 1>>>>(Params)","1","7","(384, 1, 1)","(132, 1, 1)","0","9.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 6.3 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this kernel allocates an average of 2.81 active warps per scheduler, but only an average of 0.21 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","84.06"

